m. to 8:29 a.m.","21,359","+/-2,596","18,763","23,955"
"C08302",10.000,"8:30 a.m. to 8:59 a.m.","11,738","+/-1,731","10,007","13,469"
"C08302",11.000,"9:00 a.m. to 11:59 p.m.","51,143","+/-3,037","48,106","54,180"
"C08303",.,"TRAVEL TIME TO WORK",,,,
"C08303",.,"Universe: Workers 16 years and over who did not work at home",,,,
"C08303",1.000,"Total:","204,898","+/-6,096","198,802","210,994"
"C08303",2.000,"Less than 10 minutes","36,580","+/-3,075","33,505","39,655"
"C08303",3.000,"10 to 14 minutes","29,895"
