high school graduate or higher","87.3","+/-1.1","91.6","+/-0.9"
"002","White alone",97,"Female, high school graduate or higher","86.8","+/-0.9","90.3","+/-0.9"
"002","White alone",98,"Bachelor's degree or higher","29.5","+/-0.9","34.1","+/-1.1"
"002","White alone",99,"Male, bachelor's degree or higher","30.7","+/-1.3","35.5","+/-1.6"
"002","White alone",100,"Female, bachelor's degree or higher","28.3","+/-1.1","32.9","+/-1.4"
"002","White alone",101,"Women 15 to 50 years","237,316","+/-1,432","159,299","+/-
