
"B11012",13.000,"Nonfamily households:","78,845","+/-3,204","75,641","82,049"
"B11012",14.000,"Owner-occupied housing units","51,216","+/-2,840","48,376","54,056"
"B11012",15.000,"Renter-occupied housing units","27,629","+/-2,254","25,375","29,883"
"B11013",.,"SUBFAMILY TYPE BY PRESENCE OF OWN CHILDREN UNDER 18 YEARS",,,,
"B11013",.,"Universe:  Subfamilies",,,,
"B11013",1.000,"Total:","6,022","+/-1,214","4,808","7,236"
"B11013",2.000,"Married-couple subfamily:","2,327","+/-650","1,677","2,977"
"B11013",3.0
