benefits","13.5","+/-1.0","13.0","+/-1.0"
"452","White alone or in combination with one or more other races, not Hispanic or Latino",227,"Families","180,513","+/-4,481","173,696","+/-4,178"
"452","White alone or in combination with one or more other races, not Hispanic or Latino",228,"Median family income (dollars)","45,219","+/-1,316","46,030","+/-1,224"
"452","White alone or in combination with one or more other races, not Hispanic or Latino",229,"Married-couple family","76.4","+/-1.8","77.5","+/-1.9"
"45
