0000,460.000,13.4500,28.0100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977720.nc,19970430,20.2333,63.2333,1.00000,460.000,13.3100,28.0100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977721.nc,19970430,21.1333,62.1500,1.00000,460.000,14.2900,27.2700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977722.nc,19970430,22.1167,61.0667,1.00000,460.000,14.2200,27.4100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977723.nc,19970430,23.0333,60.0500,1.00000,460.000,12.
