um of Others ,89 ,4.35 ,387 ,1197.93 ,TONS ,463600
2007 ,338999 ,KOHLRABI , 999, State Totals,89 ,4.35 ,387 ,1197.93 ,    ,463600
2007 ,207999 ,KUMQUATS ,73 ,San Diego ,224 ,3.00 ,672 ,1763.99 ,TON ,1185400
2007 ,207999 ,KUMQUATS , 999, State Totals,224 ,3.00 ,672 ,1763.99 ,    ,1185400
2007 ,387999 ,LEEKS ,53 ,Monterey ,180 ,12.72 ,2290 ,1014.85 ,TONS ,2324000
2007 ,387999 ,LEEKS ,81 ,San Mateo ,173 ,10.99 ,1901 ,954.76 ,TON ,1815000
2007 ,387999 ,LEEKS ,991 ,Sum of Others ,230 ,13.11 ,3016 ,459.65 ,
