,"+/-1.0"
"003","White alone or in combination with one or more other races",272,"Built 1990 to 1999","19.3","+/-1.2","19.4","+/-1.2"
"003","White alone or in combination with one or more other races",273,"Built 1980 to 1989","14.9","+/-0.9","15.1","+/-0.9"
"003","White alone or in combination with one or more other races",274,"Built 1960 to 1979","29.5","+/-1.4","29.4","+/-1.4"
"003","White alone or in combination with one or more other races",275,"Built 1940 to 1959","15.6","+/-1.1","15.5","+/-1.1"
"003",
