B07008",19.000,"Moved from different county within same state:","185,439","+/-8,385","177,054","193,824"
"B07008",20.000,"Never married","86,046","+/-5,741","80,305","91,787"
"B07008",21.000,"Now married, except separated","66,513","+/-5,686","60,827","72,199"
"B07008",22.000,"Divorced","19,239","+/-2,802","16,437","22,041"
"B07008",23.000,"Separated","8,325","+/-1,667","6,658","9,992"
"B07008",24.000,"Widowed","5,316","+/-1,357","3,959","6,673"
"B07008",25.000,"Moved from different state:","111,883","+/-7,
