05",40.000,"$30,000 to $34,999","17,479","+/-2,095","15,384","19,574"
"B20005",41.000,"$35,000 to $39,999","13,865","+/-1,730","12,135","15,595"
"B20005",42.000,"$40,000 to $44,999","14,045","+/-1,892","12,153","15,937"
"B20005",43.000,"$45,000 to $49,999","8,249","+/-1,410","6,839","9,659"
"B20005",44.000,"$50,000 to $54,999","10,939","+/-1,391","9,548","12,330"
"B20005",45.000,"$55,000 to $64,999","13,858","+/-1,707","12,151","15,565"
"B20005",46.000,"$65,000 to $74,999","10,582","+/-1,466","9,116","12,04
