"5,294","7,906"
"B24060",11.000,"Legal occupations","1,324","+/-530","794","1,854"
"B24060",12.000,"Education, training, and library occupations","12,865","+/-1,655","11,210","14,520"
"B24060",13.000,"Arts, design, entertainment, sports, and media occupations","1,417","+/-558","859","1,975"
"B24060",14.000,"Healthcare practitioner and technical occupations:","14,124","+/-1,797","12,327","15,921"
"B24060",15.000,"Health diagnosing and treating practitioners and other technical occupations","8,448","+/-1,356"
