117734000
2007 ,398999 ,VEGETABLES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,360800
2007 ,398999 ,VEGETABLES UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,590300
2007 ,398999 ,VEGETABLES UNSPECIFIED ,65 ,Riverside ,537 ,8.09 ,4342 ,700.67 ,TONS ,3042300
2007 ,398999 ,VEGETABLES UNSPECIFIED ,67 ,Sacramento ,4191 ,  ,  ,  ,  ,30267000
2007 ,398999 ,VEGETABLES UNSPECIFIED ,71 ,San Bernardino ,220 ,  ,  ,  ,  ,648800
2007 ,398999 ,VEGETABLES UNSPECIFIED ,73 ,San Diego ,1471 ,  ,  ,  ,  ,24750900
2007 ,398999 ,VEGE
