8"
"B17020G",15.000,"18 to 64 years","6,121","+/-1,242","4,879","7,363"
"B17020G",16.000,"65 to 74 years","522","+/-334","188","856"
"B17020G",17.000,"75 years and over","490","+/-346","144","836"
"B17020H",.,"POVERTY STATUS IN THE PAST 12 MONTHS BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",,,,
"B17020H",.,"Universe:  White alone, not Hispanic or Latino population for whom poverty status is determined",,,,
"B17020H",1.000,"Total:","478,927","+/-11,498","467,429","490,425"
"B17020H",2.000,"Income in the pas
