ON ,1795000
2007 ,171619 ,BEANS SEED ,101 ,Sutter ,1970 ,0.80 ,1585 ,839.94 ,TON ,1331300
2007 ,171619 ,BEANS SEED ,991 ,Sum of Others ,88 ,0.64 ,56 ,901.79 ,TONS ,50500
2007 ,171619 ,BEANS SEED , 999, State Totals,9175 ,0.98 ,8983 ,1180.39 ,    ,10603400
2007 ,304199 ,BEANS SNAP FRESH MARKET ,73 ,San Diego ,296 ,7.20 ,2131 ,1404.13 ,TON ,2992200
2007 ,304199 ,BEANS SNAP FRESH MARKET , 999, State Totals,296 ,7.20 ,2131 ,1404.13 ,    ,2992200
2007 ,304999 ,BEANS SNAP UNSPECIFIED ,81 ,San Mateo ,123 ,3.
