graduate school","23.7","+/-2.2","33.7","+/-8.1"
"541","Irish (050, 081)",89,"Population 25 years and over","525,110","+/-5,237","74,566","+/-4,662"
"541","Irish (050, 081)",90,"Less than high school diploma","15.3","+/-0.9","11.0","+/-2.5"
"541","Irish (050, 081)",91,"High school graduate (includes equivalency)","30.2","+/-1.3","30.5","+/-3.0"
"541","Irish (050, 081)",92,"Some college or associate's degree","32.2","+/-1.2","35.9","+/-3.2"
"541","Irish (050, 081)",93,"Bachelor's degree","14.5","+/-0.9","14.
