997.tgz,1126688.nc,19970412,-6.7333,105.183,0.700000,759.400,13.3130,29.5280,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126689.nc,19970413,-7.2500,105.350,0.700000,759.400,7.57200,29.3450,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126690.nc,19970413,-8.2167,105.650,0.700000,759.400,6.97400,28.9890,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126691.nc,19970413,-9.2333,105.967,0.700000,759.400,6.72700,28.7940,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,
