ent","21,093","+/-2,225","18,868","23,318"
"B25091",15.000,"10.0 to 14.9 percent","12,103","+/-1,766","10,337","13,869"
"B25091",16.000,"15.0 to 19.9 percent","7,344","+/-1,236","6,108","8,580"
"B25091",17.000,"20.0 to 24.9 percent","4,165","+/-1,001","3,164","5,166"
"B25091",18.000,"25.0 to 29.9 percent","2,334","+/-764","1,570","3,098"
"B25091",19.000,"30.0 to 34.9 percent","2,126","+/-758","1,368","2,884"
"B25091",20.000,"35.0 to 39.9 percent","1,385","+/-558","827","1,943"
"B25091",21.000,"40.0 to 49.9 
