rce:","1,383","+/-674","709","2,057"
"B23001",91.000,"In Armed Forces","0","+/-292","0","292"
"B23001",92.000,"Civilian:","1,383","+/-674","709","2,057"
"B23001",93.000,"Employed","1,044","+/-579","465","1,623"
"B23001",94.000,"Unemployed","339","+/-342","0","681"
"B23001",95.000,"Not in labor force","2,402","+/-889","1,513","3,291"
"B23001",96.000,"20 and 21 years:","1,455","+/-758","697","2,213"
"B23001",97.000,"In labor force:","1,308","+/-669","639","1,977"
"B23001",98.000,"In Armed Forces","0","+/-292"
