z,1126727.nc,19970428,-15.5500,108.233,0.700000,759.400,6.23500,28.0870,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126728.nc,19970428,-16.5667,108.567,0.700000,759.400,6.12600,28.0250,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126729.nc,19970428,-17.6167,108.917,0.700000,759.400,22.2060,27.5350,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126730.nc,19970429,-18.6667,109.300,0.700000,759.400,6.24700,27.3520,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,11
