10054",10.000,"30 to 59 years","940","+/-817","123","1,757"
"B10054",11.000,"60 years and over","127","+/-166","0","293"
"B10054",12.000,"Grandparent not responsible for own grandchildren under 18 years","4,350","+/-1,464","2,886","5,814"
"B10054",13.000,"Speak English less than “very well”:","8,607","+/-1,814","6,793","10,421"
"B10054",14.000,"Grandparent responsible for own grandchildren under 18 years:","900","+/-515","385","1,415"
"B10054",15.000,"30 to 59 years","593","+/-438","155","1,031"
"B10054",16
