4"
"070","Some other race alone",87,"Percent enrolled in kindergarten to grade 12","60.0","+/-1.7","70.4","+/-5.1"
"070","Some other race alone",88,"Percent enrolled in college or graduate school","35.7","+/-1.9","25.3","+/-4.9"
"070","Some other race alone",89,"Population 25 years and over","635,539","+/-713","95,900","+/-4,924"
"070","Some other race alone",90,"Less than high school diploma","12.9","+/-0.7","30.3","+/-2.7"
"070","Some other race alone",91,"High school graduate (includes equivalency)","25.
