rried (including separated and spouse absent)","2,889","+/-737","2,152","3,626"
"B13002A",4.000,"Unmarried (never married, widowed and divorced)","1,422","+/-805","617","2,227"
"B13002A",5.000,"Women who did not have a birth in the past 12 months:","92,840","+/-2,270","90,570","95,110"
"B13002A",6.000,"Now married (including separated and spouse absent)","48,113","+/-2,776","45,337","50,889"
"B13002A",7.000,"Unmarried (never married, widowed and divorced)","44,727","+/-2,621","42,106","47,348"
"B13002B",.,"
