"
"C08136",2.000,"Car, truck, or van - drove alone","945,275","+/-118,866","826,409","1,064,141"
"C08136",3.000,"Car, truck, or van - carpooled","335,800","+/-63,536","272,264","399,336"
"C08136",4.000,"Public transportation (excluding taxicab)","181,850","+/-48,439","133,411","230,289"
"C08136",5.000,"Taxicab, motorcycle, bicycle, walked, or other means","42,340","+/-19,820","22,520","62,160"
"C08137",.,"MEANS OF TRANSPORTATION TO WORK BY TENURE",,,,
"C08137",.,"Universe: Workers 16 years and over in house
