3G",1.000,"Total:","3,616","+/-712","2,904","4,328"
"B25003G",2.000,"Owner occupied","2,474","+/-581","1,893","3,055"
"B25003G",3.000,"Renter occupied","1,142","+/-518","624","1,660"
"B25003H",.,"TENURE (WHITE ALONE, NOT HISPANIC OR LATINO HOUSEHOLDER)",,,,
"B25003H",.,"Universe:  Occupied housing units with a householder who is White alone, not Hispanic or Latino",,,,
"B25003H",1.000,"Total:","204,855","+/-4,485","200,370","209,340"
"B25003H",2.000,"Owner occupied","148,621","+/-4,422","144,199","153,043"
