"
"C23001",52.000,"Civilian:","5,294","+/-1,140","4,154","6,434"
"C23001",53.000,"Employed","4,114","+/-998","3,116","5,112"
"C23001",54.000,"Unemployed","1,180","+/-602","578","1,782"
"C23001",55.000,"Not in labor force","9,911","+/-1,395","8,516","11,306"
"C23001",56.000,"20 to 24 years:","17,628","+/-1,192","16,436","18,820"
"C23001",57.000,"In labor force:","11,187","+/-1,265","9,922","12,452"
"C23001",58.000,"In Armed Forces","0","+/-265","0","265"
"C23001",59.000,"Civilian:","11,187","+/-1,265","9,922
