,"+/-4.2"
"535","German (032-045)",254,"Related children under 18 years","14.8","+/-2.3","10.8","+/-4.2"
"535","German (032-045)",255,"Related children under 5 years","16.5","+/-3.4","4.1","+/-3.1"
"535","German (032-045)",256,"Related children 5 to 17 years","14.1","+/-2.6","13.7","+/-5.6"
"535","German (032-045)",257,"18 years and over","10.2","+/-1.1","7.6","+/-1.6"
"535","German (032-045)",258,"18 to 64 years","10.9","+/-1.2","8.1","+/-1.9"
"535","German (032-045)",259,"65 years and over","6.9","+/-1.5"
