women with a birth in the past 12 months","45.1","+/-10.7","50.1","+/-26.0"
"401","Mexican",105,"Population 30 years and over","471,068","+/-4,846","48,103","+/-3,465"
"401","Mexican",106,"Living with grandchild(ren)","3.0","+/-0.5","4.9","+/-2.0"
"401","Mexican",107,"Responsible for grandchild(ren)","42.5","+/-7.9","45.2","+/-23.5"
"401","Mexican",108,"Civilian population 18 years and over","598,979","+/-5,448","73,050","+/-3,739"
"401","Mexican",109,"Civilian veteran","13.9","+/-0.7","2.3","+/-0.9"
"401",
