9","+/-1,768","12,271","15,807"
"B15002I",9.000,"Graduate degree","8,840","+/-1,916","6,924","10,756"
"B15002I",10.000,"Female:","89,643","+/-1,974","87,669","91,617"
"B15002I",11.000,"Less than 9th grade","16,254","+/-2,368","13,886","18,622"
"B15002I",12.000,"9th to 12th grade, no diploma","8,489","+/-1,314","7,175","9,803"
"B15002I",13.000,"High school graduate (includes equivalency)","23,044","+/-2,909","20,135","25,953"
"B15002I",14.000,"Some college, no degree","14,422","+/-2,065","12,357","16,487"
"B
