.tgz,1126771.nc,19970521,-28.0333,113.183,0.700000,759.400,11.8410,24.3040,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126772.nc,19970601,-6.7500,105.167,0.700000,759.400,25.9260,29.4700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126773.nc,19970601,-6.7667,105.167,0.700000,759.400,11.0650,29.4590,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126774.nc,19970601,-7.3000,105.333,0.700000,759.400,6.74500,29.2550,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,11
