.3","+/-3.0"
"535","German (032-045)",46,"Married-couple family","51.1","+/-1.4","52.1","+/-3.2"
"535","German (032-045)",47,"With own children under 18 years","21.2","+/-1.2","21.2","+/-2.6"
"535","German (032-045)",48,"Female householder, no husband present, family","10.1","+/-1.0","7.1","+/-1.7"
"535","German (032-045)",49,"With own children under 18 years","6.5","+/-0.8","4.6","+/-1.4"
"535","German (032-045)",50,"Nonfamily households","33.6","+/-1.6","35.4","+/-3.4"
"535","German (032-045)",51,"Male ho
