"
"B25032B",8.000,"20 to 49","1,543","+/-833","710","2,376"
"B25032B",9.000,"50 or more","620","+/-391","229","1,011"
"B25032B",10.000,"Mobile home","441","+/-408","33","849"
"B25032B",11.000,"Boat, RV, van, etc.","0","+/-303","0","303"
"B25032C",.,"UNITS IN STRUCTURE (AMERICAN INDIAN AND ALASKA NATIVE ALONE HOUSEHOLDER)",,,,
"B25032C",.,"Universe:  Occupied housing units with a householder who is American Indian and Alaska Native alone",,,,
"B25032C",1.000,"Total:","N","N","N","N"
"B25032C",2.000,"1, detac
