
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974084.nc,19970414,0.6000,87.6000,0.700000,836.100,7.79000,29.5500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974085.nc,19970414,1.6700,89.0700,0.700000,524.000,15.5700,29.9100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974086.nc,19970414,2.6000,90.4000,0.700000,836.100,12.9000,29.9800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974087.nc,19970414,3.5467,91.7333,0.700000,836.100,7.74000,29.9400,,
woce-uot,./data
