7.02,-88.33,0,0,2,10,1,1,1,157,0,0,0
246,1951,11,14,1951-11-14,22:00:00,3,TN,47,1,2,0,0,4,0,35.22,-87.03,0,0,0.2,10,1,1,1,55,0,0,0
247,1951,11,15,1951-11-15,15:00:00,3,AL,1,3,2,2,0,3,0,34.2,-86.7,0,0,0.1,150,1,1,1,43,0,0,0
248,1951,11,15,1951-11-15,20:00:00,3,AL,1,5,2,6,0,3,0,34.83,-87.8,0,0,1.5,177,1,1,1,77,0,0,0
249,1951,11,16,1951-11-16,01:00:00,3,AL,1,4,2,1,0,3,0,34.08,-86.52,0,0,1.5,10,1,1,1,9,0,0,0
250,1951,11,16,1951-11-16,06:55:00,3,GA,13,3,1,0,0,3,0,31.53,-84.17,0,0,0.5,100,1,1,1,95,0,0,0
251,1951,
