,432","27,386","+/-2,643"
"541","Irish (050, 081)",102,"Women 15 to 50 years who had a birth in the past 12 months","13,857","+/-2,067","1,759","+/-808"
"541","Irish (050, 081)",103,"Unmarried women 15 to 50 years who had a birth in the past 12 months","6,501","+/-1,622","845","+/-650"
"541","Irish (050, 081)",104,"As a percent of all women with a birth in the past 12 months","46.9","+/-8.3","48.0","+/-25.9"
"541","Irish (050, 081)",105,"Population 30 years and over","568,176","+/-257","68,191","+/-4,658"
"
