69","+/-1,483","5,786","8,752"
"C05003I",14.000,"Native","3,517","+/-936","2,581","4,453"
"C05003I",15.000,"Foreign born","3,752","+/-1,167","2,585","4,919"
"C05005",.,"YEAR OF ENTRY BY NATIVITY IN THE UNITED STATES",,,,
"C05005",.,"Universe:  Population born outside the United States",,,,
"C05005",1.000,"Total:","30,159","+/-3,684","26,475","33,843"
"C05005",2.000,"Entered U.S. 2000 or later:","6,415","+/-2,043","4,372","8,458"
"C05005",3.000,"Native","76","+/-129","0","205"
"C05005",4.000,"Foreign born","
