"8,045"
"B19325",41.000,"$35,000 to $39,999","6,154","+/-1,089","5,065","7,243"
"B19325",42.000,"$40,000 to $44,999","4,027","+/-934","3,093","4,961"
"B19325",43.000,"$45,000 to $49,999","2,565","+/-723","1,842","3,288"
"B19325",44.000,"$50,000 to $54,999","2,040","+/-617","1,423","2,657"
"B19325",45.000,"$55,000 to $64,999","2,544","+/-746","1,798","3,290"
"B19325",46.000,"$65,000 to $74,999","1,191","+/-497","694","1,688"
"B19325",47.000,"$75,000 to $99,999","1,467","+/-468","999","1,935"
"B19325",48.000,
