","+/-7,460"
"529","English (015, 022)",231,"Male householder, no spouse present, family","7.8","+/-1.0","7.5","+/-2.8"
"529","English (015, 022)",232,"Median income (dollars)","41,590","+/-8,632","64,748","+/-19,092"
"529","English (015, 022)",233,"Female householder, no husband present, family","15.2","+/-1.4","12.2","+/-3.7"
"529","English (015, 022)",234,"Median income (dollars)","32,279","+/-2,998","35,935","+/-10,418"
"529","English (015, 022)",235,"Individuals","803,060","+/-8,136","113,110","+/-7,89
