+/-1,848"
"451","White alone, not Hispanic or Latino",102,"Women 15 to 50 years who had a birth in the past 12 months","11,203","+/-2,227","7,776","+/-1,831"
"451","White alone, not Hispanic or Latino",103,"Unmarried women 15 to 50 years who had a birth in the past 12 months","5,050","+/-1,689","3,156","+/-1,314"
"451","White alone, not Hispanic or Latino",104,"As a percent of all women with a birth in the past 12 months","45.1","+/-10.7","40.6","+/-12.2"
"451","White alone, not Hispanic or Latino",105,"Pop
