0,10.0700,29.6900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315885.nc,19970616,5.7500,81.9333,1.00000,460.000,10.1400,29.6500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315886.nc,19970617,5.6833,81.3500,1.00000,460.000,10.1400,29.8800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315887.nc,19970617,5.7333,80.7833,1.00000,460.000,10.3200,29.8100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315888.nc,19970617,6.5000,79.0167,1.00000,460.000,10.6400,29.310
