","N","N","N","N"
"C23002C",26.000,"Unemployed","N","N","N","N"
"C23002C",27.000,"Not in labor force","N","N","N","N"
"C23002D",.,"SEX BY AGE BY EMPLOYMENT STATUS FOR THE POPULATION 16 YEARS AND OVER (ASIAN ALONE)",,,,
"C23002D",.,"Universe:  Asian alone population 16 years and over",,,,
"C23002D",1.000,"Total:","23,479","+/-2,593","20,886","26,072"
"C23002D",2.000,"Male:","11,601","+/-1,356","10,245","12,957"
"C23002D",3.000,"16 to 64 years:","10,394","+/-1,241","9,153","11,635"
"C23002D",4.000,"In labor f
