333,55.3333,3.00000,883.000,6.88000,28.2800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313801.nc,19970406,-15.6167,55.3333,3.00000,823.000,6.12000,28.1800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313802.nc,19970406,-17.0833,55.3167,3.00000,911.000,5.90000,27.9200,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313803.nc,19970406,-18.5000,55.3333,3.00000,918.000,5.75000,27.4800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1313804.nc,19970407,-19.9167,55.2
