0,8.12000,25.0200,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974117.nc,19970523,-25.0000,51.3000,0.700000,836.100,7.89000,24.8900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974118.nc,19970523,-25.4817,49.5183,0.700000,836.100,12.9700,23.6500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974119.nc,19970523,-25.9517,47.7433,0.700000,836.100,7.54000,26.1300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974120.nc,19970524,-26.4583,45.8883,0.700000,836.100,7.0100
