,"BELLEVUE          ","WA","98005     "
"sablefish","WY","B","Y","U","N",108257,"EL DAN ALASKA LTD                  ","500 W. 7TH AVE SUITE 1350          ",,"ANCHORAGE         ","AK","99501     "
"sablefish","WY","B","Y","U","N",112413,"NETTIE H INC                       ","1900 NICKERSON ST, #201            ",,"BELLEVUE          ","WA","98119     "
"sablefish","WY","B","Y","U","N",138056,"MORIAH FISHING INC                 ","BOX 1036                           ",,"KODIAK            ","AK","99615     "
