c,19970601,-33.1467,88.8450,0.700000,836.100,7.09000,17.0800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990316.nc,19970601,-33.1467,87.7783,0.700000,836.100,7.45000,15.9400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990317.nc,19970602,-33.0400,86.6283,0.700000,836.100,8.10000,16.3300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990318.nc,19970602,-32.9450,85.2083,0.700000,836.100,7.58000,16.8700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990319.nc,199706
