14","80,723","93,951"
"C04003",13.000,"Greek","974","+/-609","365","1,583"
"C04003",14.000,"Hungarian","2,523","+/-1,000","1,523","3,523"
"C04003",15.000,"Irish","84,947","+/-5,987","78,960","90,934"
"C04003",16.000,"Italian","17,586","+/-2,998","14,588","20,584"
"C04003",17.000,"Lithuanian","162","+/-158","4","320"
"C04003",18.000,"Norwegian","1,323","+/-1,105","218","2,428"
"C04003",19.000,"Polish","4,568","+/-1,421","3,147","5,989"
"C04003",20.000,"Portuguese","148","+/-184","0","332"
"C04003",21.000,"Ru
