AFRICAN AMERICAN ALONE HOUSEHOLDER)",,,,
"C19001B",.,"Universe:  Households with a householder who is Black or African American alone",,,,
"C19001B",1.000,"Total:","8,886","+/-879","8,007","9,765"
"C19001B",2.000,"Less than $10,000","2,722","+/-800","1,922","3,522"
"C19001B",3.000,"$10,000 to $14,999","947","+/-495","452","1,442"
"C19001B",4.000,"$15,000 to $24,999","1,753","+/-635","1,118","2,388"
"C19001B",5.000,"$25,000 to $34,999","496","+/-238","258","734"
"C19001B",6.000,"$35,000 to $49,999","1,216","
