arten","5.6","+/-0.9","4.6","+/-1.0"
"452","White alone or in combination with one or more other races, not Hispanic or Latino",80,"Elementary school (grades 1-8)","43.6","+/-1.7","40.0","+/-2.0"
"452","White alone or in combination with one or more other races, not Hispanic or Latino",81,"High school (grades 9-12)","24.0","+/-1.5","23.5","+/-1.7"
"452","White alone or in combination with one or more other races, not Hispanic or Latino",82,"College or graduate school","22.2","+/-1.8","26.4","+/-2.0"
"452","
