.17900,28.9110,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128765.nc,19970516,-8.1333,125.883,0.700000,998.600,5.67900,28.4000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128766.nc,19970516,-8.2167,127.000,0.700000,599.000,7.00100,28.3380,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128767.nc,19970516,-8.2167,127.017,0.700000,998.600,5.53800,28.3700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128768.nc,19970516,-8.4500,128.217,0.700000,998.600,5.44900,2
