,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988043.nc,19970622,-23.0500,39.1750,0.700000,836.100,6.78000,24.6800,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988044.nc,19970622,-21.6000,40.3000,0.700000,836.100,6.98000,25.1500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988045.nc,19970623,-19.2667,41.6667,0.700000,836.100,7.16000,25.8900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,988046.nc,19970623,-17.1150,42.9400,0.700000,836.100,7.16000,27.1700,,
woce-
