",288,"Median value (dollars)","109,900","+/-2,598","99,700","+/-4,893"
"573","American (993-994)",289,"Median selected monthly owner costs with a mortgage (dollars)","896","+/-20","918","+/-50"
"573","American (993-994)",290,"Median selected monthly owner costs without a mortgage (dollars)","244","+/-7","231","+/-10"
"573","American (993-994)",291,"Renter-occupied housing units","78,444","+/-3,842","20,961","+/-2,498"
"573","American (993-994)",292,"Less than 30 percent","67.9","+/-3.1","76.0","+/-5.7"
"57
