40000,29.2000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,926016.nc,19970401,6.8167,94.3000,0.00000,1074.00,7.20000,30.0000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974769.nc,19970614,5.6167,97.4333,0.00000,290.000,11.8000,30.5000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,946570.nc,19970614,6.3333,95.1833,0.00000,460.000,12.3000,30.1000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974777.nc,19970617,5.9000,80.1833,0.00000,77.0000,23.8000,29.4000,,
woce
