F",17.000,"Under 18 years","17,703","+/-2,372","15,331","20,075"
"C17001F",18.000,"18 to 64 years","36,140","+/-3,199","32,941","39,339"
"C17001F",19.000,"65 years and over","1,232","+/-751","481","1,983"
"C17001G",.,"POVERTY STATUS IN THE PAST 12 MONTHS BY SEX BY AGE (TWO OR MORE RACES)",,,,
"C17001G",.,"Universe:  Two or more races population for whom poverty status is determined",,,,
"C17001G",1.000,"Total:","84,463","+/-6,743","77,720","91,206"
"C17001G",2.000,"Income in the past 12 months below poverty
