5.00 ,TON ,14000
2007 ,380999 ,TURNIPS ALL ,991 ,Sum of Others ,328 ,11.14 ,3653 ,1820.28 ,TONS ,6649500
2007 ,380999 ,TURNIPS ALL , 999, State Totals,331 ,11.08 ,3669 ,1816.16 ,    ,6663500
2007 ,398899 ,VEGETABLES BABY ,991 ,Sum of Others ,364 ,2.00 ,728 ,1600.00 ,TONS ,1164800
2007 ,398899 ,VEGETABLES BABY , 999, State Totals,364 ,2.00 ,728 ,1600.00 ,    ,1164800
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,19 ,Fresno ,2740 ,6.28 ,17200 ,506.98 ,TON ,8720000
2007 ,395999 ,VEGETABLES ORIENTAL ALL ,53 ,Mon
