0
2007 ,314999 ,CAULIFLOWER UNSPECIFIED ,991 ,Sum of Others ,313 ,4.74 ,1483 ,733.78 ,TONS ,1088200
2007 ,314999 ,CAULIFLOWER UNSPECIFIED , 999, State Totals,13630 ,8.76 ,119343 ,639.09 ,    ,76271000
2007 ,316189 ,CELERY FOOD SERVICE ,53 ,Monterey ,912 ,37.61 ,34300 ,251.34 ,TONS ,8621000
2007 ,316189 ,CELERY FOOD SERVICE , 999, State Totals,912 ,37.61 ,34300 ,251.34 ,    ,8621000
2007 ,316199 ,CELERY FRESH MARKET ,53 ,Monterey ,9556 ,37.57 ,359000 ,302.66 ,TONS ,108655000
2007 ,316199 ,CELERY FRESH 
