05",1.000,"Total:","4,194,994","+/-7,739","4,187,255","4,202,733"
"B16005",2.000,"Native:","3,640,015","+/-14,650","3,625,365","3,654,665"
"B16005",3.000,"Speak only English","3,441,499","+/-15,695","3,425,804","3,457,194"
"B16005",4.000,"Speak Spanish:","108,908","+/-5,539","103,369","114,447"
"B16005",5.000,"Speak English ""very well""","89,141","+/-5,047","84,094","94,188"
"B16005",6.000,"Speak English ""well""","11,605","+/-1,736","9,869","13,341"
"B16005",7.000,"Speak English ""not well""","7,262","+/-
