355","7,409","12,119"
"C11005",.,"HOUSEHOLDS BY PRESENCE OF PEOPLE UNDER 18 YEARS BY HOUSEHOLD TYPE",,,,
"C11005",.,"Universe:  Households",,,,
"C11005",1.000,"Total:","251,357","+/-2,351","249,006","253,708"
"C11005",2.000,"Households with one or more people under 18 years:","87,007","+/-3,510","83,497","90,517"
"C11005",3.000,"Family households:","86,197","+/-3,528","82,669","89,725"
"C11005",4.000,"Married-couple family","67,530","+/-3,617","63,913","71,147"
"C11005",5.000,"Other family:","18,667","+/-2,
