9 percent","95,140","+/-3,969","91,171","99,109"
"B25091",9.000,"35.0 to 39.9 percent","60,094","+/-3,718","56,376","63,812"
"B25091",10.000,"40.0 to 49.9 percent","69,837","+/-4,209","65,628","74,046"
"B25091",11.000,"50.0 percent or more","112,427","+/-5,376","107,051","117,803"
"B25091",12.000,"Not computed","2,682","+/-1,012","1,670","3,694"
"B25091",13.000,"Housing units without a mortgage:","286,738","+/-5,879","280,859","292,617"
"B25091",14.000,"Less than 10.0 percent","143,094","+/-4,761","138,333"
