.15400,29.9690,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127718.nc,19970505,-4.1000,73.6167,0.700000,998.600,6.67600,29.5990,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127719.nc,19970506,-5.3500,75.1000,0.700000,998.600,6.22600,29.6710,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127720.nc,19970506,-6.6833,76.7167,0.700000,998.600,6.55600,29.5890,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127444.nc,19970401,11.9833,51.6000,0.700000,175.100,17.3020,2
