16007",10.000,"65 years and over:","13,763","+/-1,587","12,176","15,350"
"C16007",11.000,"Speak only English","9,346","+/-1,439","7,907","10,785"
"C16007",12.000,"Speak Spanish","743","+/-483","260","1,226"
"C16007",13.000,"Speak all other languages","3,674","+/-777","2,897","4,451"
"C16008",.,"CITIZENSHIP STATUS BY LANGUAGE SPOKEN AT HOME FOR THE POPULATION 5 YEARS AND OVER",,,,
"C16008",.,"Universe: Population 5 years and over",,,,
"C16008",1.000,"Total:","101,848","+/-5,605","96,243","107,453"
"C16008",2
