ears and 5 to 17 years","1,279","+/-559","720","1,838"
"B17010",7.000,"5 to 17 years only","3,594","+/-969","2,625","4,563"
"B17010",8.000,"No related children under 18 years","5,407","+/-1,253","4,154","6,660"
"B17010",9.000,"Other family:","13,393","+/-1,481","11,912","14,874"
"B17010",10.000,"Male householder, no wife present:","2,122","+/-783","1,339","2,905"
"B17010",11.000,"With related children under 18 years:","1,876","+/-768","1,108","2,644"
"B17010",12.000,"Under 5 years only","512","+/-450","62",
