/-7,306","53,400","68,012"
"B24022",13.000,"Arts, design, entertainment, sports, and media occupations","87,425","+/-19,390","68,035","106,815"
"B24022",14.000,"Healthcare practitioner and technical occupations:","98,099","+/-28,598","69,501","126,697"
"B24022",15.000,"Health diagnosing and treating practitioners and other technical occupations","100,000+","***","***","***"
"B24022",16.000,"Health technologists and technicians","60,431","+/-35,627","24,804","96,058"
"B24022",17.000,"Service occupations:","3
