2,"Under 18 years","229,964","+/-192","54,271","+/-4,221"
"070","Some other race alone",23,"Male","51.1","+/-0.3","51.0","+/-2.6"
"070","Some other race alone",24,"Female","48.9","+/-0.3","49.0","+/-2.6"
"070","Some other race alone",25,"18 years and over","737,125","+/-192","116,644","+/-5,677"
"070","Some other race alone",26,"Male","48.3","+/-0.1","49.9","+/-1.5"
"070","Some other race alone",27,"Female","51.7","+/-0.1","50.1","+/-1.5"
"070","Some other race alone",28,"18 to 34 years","229,638","+/-811",
