S,20,49,2,1,0,0,0,39.82,-96.78,0,0,0.1,10,1,1,1,117,0,0,0
328,1959,5,30,1959-05-30,14:30:00,3,CT,9,2,1,0,0,3,0,41.8,-72.7,0,0,0.2,10,1,1,1,3,0,0,0
329,1959,5,30,1959-05-30,18:00:00,3,NE,31,24,2,2,1,5,0,42.72,-97.62,42.83,-97.13,26.8,10,1,1,1,107,27,0,0
330,1959,5,30,1959-05-30,18:00:00,3,NE,31,25,1,0,0,4,0,42.58,-98.02,0,0,2,10,1,1,1,107,0,0,0
331,1959,5,30,1959-05-30,18:55:00,3,IN,18,8,1,0,0,3,0,41.33,-86.3,0,0,0.1,10,1,1,1,99,0,0,0
332,1959,5,30,1959-05-30,19:30:00,3,SD,46,4,3,0,0,4,0,42.88,-97.28,0,0,0.1
