,"374","+/-413","0","787"
"B19037B",10.000,"$40,000 to $44,999","1,017","+/-747","270","1,764"
"B19037B",11.000,"$45,000 to $49,999","986","+/-806","180","1,792"
"B19037B",12.000,"$50,000 to $59,999","987","+/-527","460","1,514"
"B19037B",13.000,"$60,000 to $74,999","610","+/-444","166","1,054"
"B19037B",14.000,"$75,000 to $99,999","484","+/-376","108","860"
"B19037B",15.000,"$100,000 to $124,999","1,172","+/-986","186","2,158"
"B19037B",16.000,"$125,000 to $149,999","113","+/-188","0","301"
"B19037B",17.00
