","+/-1.5"
"071","Some other race alone or in combination with one or more other races",20,"62 years and over","17.8","+/-0.2","6.6","+/-0.9"
"071","Some other race alone or in combination with one or more other races",21,"65 years and over","14.8","+/-0.1","5.2","+/-0.6"
"071","Some other race alone or in combination with one or more other races",22,"Under 18 years","229,964","+/-192","62,001","+/-3,969"
"071","Some other race alone or in combination with one or more other races",23,"Male","51.1","+/-0.3",
